elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
36.699981,-0.012199976318549334,0.5521107527365938,-0.02072895352131581,-2.213514237263545,0.030156432470068266,2.765108731144116,0.7523552655097794,0.5414607002350619,-0.019687055427000114,0.021500910026824444
36.799932,-0.012194550452558836,0.5521109995494988,-0.020714188476959532,-2.213516317020594,0.03015366301326803,2.7651126691393,0.7523595574427745,0.5414561621584414,-0.01968076769131478,0.021498522302337744
36.89995,-0.012196160710679253,0.5521147094149959,-0.020703738440966204,-2.2135247648755003,0.030149652513788084,2.765115002665902,0.7523577997024175,0.5414587210456581,-0.019675866417080294,0.02149799445451546
36.999921,-0.01219455341078183,0.5521109999855645,-0.020693794994921168,-2.2135288740679253,0.03014637954168057,2.765112025950082,0.7523518327784906,0.5414543976719132,-0.019665755745055285,0.021495402337293218
37.099947,-0.012196265903996122,0.5521148143613236,-0.020683148814723263,-2.2135295273283715,0.030143164415486028,2.765114406984399,0.7523512842200683,0.5414563486080043,-0.01965834729016033,0.021496141203890567
37.199986,-0.012190843000204014,0.5521127124827543,-0.02067348402314978,-2.2135247689456725,0.03013889050929149,2.7651126265874764,0.7523565715828234,0.5414553586755589,-0.019656855249137396,0.021496136505146715
37.299926,-0.012197979379543698,0.5521088541820302,-0.02067178488890638,-2.2135289976335204,0.03014187392810024,2.7651136631561966,0.7523554387151868,0.5414546827482887,-0.019646383799533887,0.02149494639202175
37.400007,-0.012192840917608581,0.5521108910379359,-0.02066307829761649,-2.213534427527763,0.030139742015383355,2.7651120259528157,0.7523499322693165,0.5414571213783739,-0.019648505906097503,0.021496303912057937
37.499979,-0.0121966852529477,0.5521098514637679,-0.02066331159203131,-2.213529884448866,0.03013618829525217,2.765115164656323,0.7523502113181937,0.5414555325423596,-0.01964491790385768,0.021495932284104527
37.599997,-0.012194791581194572,0.5521161844747523,-0.020657980776390528,-2.2135298849178824,0.03013527288301579,2.765115165334646,0.7523536556606029,0.5414562595989273,-0.019646153676523247,0.021495726093615636
37.700022,-0.012195080363631438,0.5521147125497228,-0.02065822019034977,-2.2135312198632393,0.030133743041498812,2.765116311487612,0.7523530563160289,0.5414579914236285,-0.019643242791163345,0.021497905076221305
37.799957,-0.012194562185635612,0.5521144690341073,-0.02065418427654472,-2.2135337377142785,0.03013434416425187,2.7651160698441863,0.7523572882860551,0.5414568644460946,-0.019641983402783118,0.02149598610223291
37.899995,-0.01219285109174082,0.5521147015777131,-0.020652647792718873,-2.2135291340096384,0.03013341721075109,2.76511402030259,0.7523556213652037,0.5414554249023336,-0.019640919748056904,0.02149382610097013
38.000005,-0.012693108301744032,0.5523339972671495,-0.02045294550104509,-2.2136946726385727,0.030132445500825774,2.76992743788647,0.7523188089540508,0.5428042861141447,-0.020051883090541386,0.021842287865597027
38.099941,-0.017782094670469283,0.5546489102468506,-0.018217118710044344,-2.213864920001234,0.030121357396509785,2.78144761755338,0.7506318749035209,0.5440205584301511,-0.022097405207490886,0.021000017017358902
38.199998,-0.027363536087973685,0.5609942932160862,-0.015950181523710624,-2.2145131924468555,0.028828225307010177,2.7919595616906743,0.7454169521649257,0.5430090345368704,-0.02660673412767625,0.017598225620259575
38.299955,-0.03733447674786411,0.5708305562453441,-0.015971300637418844,-2.215857273831625,0.02740155209648998,2.7986919166111237,0.7385203058415805,0.5397038429092543,-0.03185525230192653,0.012012845850270598
38.399949,-0.04493026067353079,0.5798329898523317,-0.016002284655096743,-2.2195535884387008,0.026767549956833225,2.802095863482988,0.7344405641720856,0.5353632305864526,-0.035112021105412984,0.006876303616221421
38.500006,-0.047596730641964444,0.5832705174534101,-0.015981325147110724,-2.2221216109575335,0.025989090120161092,2.802418746964026,0.7337469081012784,0.5338122422056459,-0.03579483086368402,0.005388433905309603
38.599997,-0.04761314876636929,0.5831862068788858,-0.01564506179745618,-2.2221350888962137,0.025311746271230028,2.8024541575090045,0.7337164159416956,0.5338910597384506,-0.035497998353009715,0.005441644592438066
38.700014,-0.04755811146982387,0.5830494462101592,-0.015021540247529932,-2.222124541816809,0.024921320578328382,2.8022496547684996,0.73371167501556,0.5338883035812826,-0.035025819897410736,0.005531721563443129
38.800006,-0.04660486301857444,0.5818418584801544,-0.014881338857860818,-2.2221113404169657,0.02464954074026093,2.7996729745799747,0.7337106744471281,0.5338035477294307,-0.03423173588096514,0.006249603996108313
38.899992,-0.043672752718667794,0.5773492299170463,-0.014887297368905766,-2.2219056468226563,0.02463147971728643,2.792797907791884,0.7337050720209843,0.534221787098292,-0.03220242323591601,0.00861730766608651
38.999942,-0.03687187688383759,0.5690388699309122,-0.014925997488330536,-2.220600522403902,0.024628709963916518,2.7808601081942337,0.733703078548753,0.5356360559995209,-0.027884195786295626,0.012810438902666116
39.100006,-0.025203434451765525,0.55876128987952,-0.014999524648814953,-2.21717933246399,0.024636653639346102,2.7672290794161714,0.7337149439054844,0.5386322835822092,-0.0208561111093005,0.018892654436274164
39.199987,-0.008616964816873627,0.5446055498545327,-0.01550258968409961,-2.213023814949143,0.024756675428017988,2.75211252109939,0.7340178558275269,0.5426477349770457,-0.011911479509716728,0.026582930249669817
39.29992,0.01181418306160225,0.531340596099971,-0.017839373459573458,-2.2063290442317953,0.02513470388278635,2.7351069549930878,0.7361423531213953,0.546707828639304,-0.001868059609761732,0.03459466932166495
39.399958,0.03412170378027438,0.5169239713120435,-0.02161216122126461,-2.200546619587465,0.02683314629404323,2.7174408250890494,0.7389095044283348,0.5501397169184323,0.008248493762519281,0.04252573528078768
39.500008,0.05658587050134072,0.5043231176385297,-0.02666260910266796,-2.1938740239389554,0.029538948835718563,2.6977845022092026,0.7443010361670205,0.5527008658338806,0.01761354561812226,0.05010000869284764
39.599911,0.07868111988812393,0.4905421065652408,-0.032915856848681806,-2.188961173935687,0.03314872372172868,2.6782093919807,0.7530587028827449,0.5546749139291207,0.025879019059938446,0.05741511651346194
39.699996,0.09841031641553166,0.47779360238676405,-0.038298710138252076,-2.183006641329723,0.03448168056439689,2.657801953819268,0.7662513132955303,0.5564453570176461,0.033785453518444,0.06507557556728198
39.799999,0.11692075743734241,0.4626629884340379,-0.043333145467620585,-2.1792287682757676,0.03488125445841207,2.638204477699574,0.7788416743759263,0.5577487603164852,0.04138129400751752,0.07303841345982467
39.899981,0.1343416716720573,0.44654504944960666,-0.04823603097594447,-2.1755925278873267,0.03516554560364572,2.618346031070991,0.7902521178944414,0.5590357107039674,0.04854655507507609,0.0820517561664243
39.999991,0.150267589194318,0.4297628460145941,-0.05181644634837831,-2.1729555334949984,0.035258306957258005,2.601080235311322,0.8038149196034429,0.5600857936070711,0.055600102213619496,0.09090310197451974
40.100003,0.16529392972943455,0.411046366954954,-0.05521879204311172,-2.1727950967173397,0.03527197893557125,2.5838424312224273,0.8157542497207712,0.5601164978372815,0.06242763710182779,0.09976834298469042
40.200005,0.17893410430715712,0.39198115641274917,-0.05776366831788687,-2.1732432132521584,0.03527524160254415,2.568389224463852,0.8264720690333266,0.5604378821172575,0.06871987216423929,0.10924072707763641
40.299955,0.1907609841843289,0.37200515634501335,-0.059737070441586305,-2.175769273385043,0.03527717300128015,2.5547731039873405,0.8390872343471117,0.5596972554992736,0.07438720290785049,0.11845879591245076
40.400001,0.20118110330939992,0.34897431608939405,-0.06144643821183411,-2.1842573744411253,0.03527709490945386,2.541418037041239,0.8496100997857483,0.5564198378178146,0.078806595701142,0.12674077938047332
40.499956,0.2107936110758473,0.3253951904729628,-0.06357209346589922,-2.196263640294277,0.03525113426406285,2.5298198986369123,0.8588967634602273,0.5524372041736137,0.08250169436639944,0.13411988681596648
40.599954,0.2194999431558443,0.30284077337101656,-0.06534762859386772,-2.2079695401068946,0.03510836489279383,2.517970964021345,0.86728586166161,0.548158806818526,0.085892693364721,0.14107498116388406
40.699991,0.2277557035965612,0.2789402384898258,-0.06736596411414056,-2.2216853869408584,0.03471373212792537,2.506213411961955,0.8779945698681313,0.5430504128839553,0.08860554814779918,0.1478265721699709
40.799975,0.235782555191425,0.2546545320070878,-0.06959857612788645,-2.234859165166742,0.03394209307253948,2.4940726538851825,0.8865320308900192,0.5385565970872448,0.09122040789598601,0.15502994853477356
40.900008,0.24240382668298877,0.22918548728064878,-0.07045863283419836,-2.248710084409014,0.03279941258941649,2.4833876281315943,0.893730101888376,0.5337473835332385,0.093740117337725,0.16248680566726992
40.999998,0.24832940807426665,0.20385406045733534,-0.07072686632550534,-2.261112463078091,0.0302991838765178,2.471222583306008,0.9016804547919413,0.5292744181528029,0.0961369649978324,0.17023615592751518
41.099989,0.2541028670810991,0.17822048270825097,-0.07075525052157919,-2.2734838206712182,0.027554456810736157,2.4576981465900314,0.9116535895823787,0.5244762359303621,0.09858383552068513,0.17783355484374347
41.199974,0.26021372731585973,0.15407683038679887,-0.07074115811943396,-2.2835177171742265,0.025245119275174092,2.445190076899607,0.9240512740433534,0.5205782513080908,0.10124861892059771,0.18569174375420378
41.299973,0.2658139437227301,0.13005859870676909,-0.07065395307793085,-2.2928776291765027,0.022356029429454083,2.431228944770471,0.9329442201025706,0.5163082559581605,0.10343785333285468,0.1934265833099014
41.4,0.2708233360905537,0.1069765081936762,-0.07033464092834148,-2.3008889451772156,0.0199732818556787,2.415335082030771,0.9407558838944449,0.5124012330458226,0.10563852982873591,0.2009637335527743
41.499992,0.27625502938526925,0.08710853073849038,-0.06887857348788333,-2.30453363389166,0.018128344319202492,2.399773074895379,0.9496624506307476,0.5097804153924519,0.10947607537301991,0.20856739481728737
41.599968,0.2828552918693621,0.06650859764955165,-0.0665985250274851,-2.3089028509376397,0.017005522758341954,2.384324644144223,0.9596503881041706,0.5054085004381004,0.11306340082413578,0.21584394821610248
41.700011,0.2869745618601888,0.042493615191075605,-0.06362952847992381,-2.317287458306064,0.014774995209810767,2.3674865139802885,0.9659057915531223,0.5009232957131409,0.11635151746433098,0.22354362405989517
41.80001,0.29264085967521986,0.02255228125964593,-0.05522454756382471,-2.318027140133379,0.01297991012890041,2.3514645985550704,0.9714844572561778,0.4975077873889529,0.12444960099705929,0.23160268727347083
41.899953,0.30494914372078913,0.008403264992604426,-0.03835004977705772,-2.31483312306255,0.010299789281633593,2.3351314611847385,0.9772453197279132,0.49254734966224983,0.14081087694613276,0.2386980106036254
41.999975,0.322303220195121,-0.0068019560990983784,-0.017262571517177857,-2.314335017355379,0.007645363976850855,2.3184472501948314,0.9811986042115525,0.4846050238666981,0.15812742402607602,0.2447804189348664
42.099991,0.3320522150762946,-0.025306582615728858,-0.001967774295298456,-2.3171128797967713,0.006153252390328894,2.2988750105550952,0.9834502214254578,0.47788838811247303,0.1651427082764627,0.251466965046157
42.20001,0.3279632446156641,-0.052676198299057286,-0.005448533878384059,-2.3298007960325466,0.00586903805234536,2.2803190403173765,0.9860776625822575,0.4735130350451031,0.1548831664367789,0.2583302712757435
42.299983,0.30796369602827806,-0.08342979467896959,-0.02265016882317684,-2.339949633246029,0.005702917008574986,2.259794171170093,0.9879148826541376,0.47472320206156293,0.1340240171805039,0.26793135117227296
42.400006,0.28279718779603025,-0.10885549061450468,-0.04005711523723299,-2.341499549146969,0.005512885846398674,2.242766911861276,0.9881398344183402,0.4772933634846711,0.11483426879161923,0.27803574748081883
42.499998,0.26685062359487266,-0.13046958911676526,-0.047929013406621535,-2.3418195305233773,0.005279567006532858,2.2241257313827516,0.9881437307399615,0.4760864330791549,0.10601125975688659,0.2865173127624242
42.599987,0.2637814872513652,-0.1499077085449891,-0.04694638745071676,-2.3435613938891904,0.004778501876445558,2.2058781114965234,0.9881458891071455,0.47237124548783826,0.10564015161554971,0.29329503889611497
42.699998,0.26384456605089346,-0.1679276823549248,-0.04360266899417762,-2.3448487176814754,0.003820960906334494,2.18568279170313,0.9881431643645453,0.4682372240299047,0.10605218464880058,0.2994337368003571
42.799994,0.2635629680243952,-0.18571500679811923,-0.04311689251669653,-2.3450808698261665,0.0021665754809385707,2.1666124839071688,0.9881459616126714,0.46492756913093486,0.10476079552100148,0.3061564641431457
42.900005,0.26122787703362255,-0.20243837381305874,-0.04362449523397548,-2.3449097159552763,0.0001487046683344376,2.1463754874454093,0.9881563284236752,0.46169304172233566,0.10200574417078911,0.31241846356043446
42.999979,0.25723560453721317,-0.21757800777346595,-0.0461241354195639,-2.3430330157306956,-0.00258245220444069,2.1269207303350255,0.9881534446222826,0.45974138170445505,0.09768836836348578,0.3185896777992355
43.099979,0.2525600335554706,-0.2293494941637732,-0.050577893715934914,-2.3367269442281917,-0.0056223515971441885,2.1063739625182007,0.9880557736434662,0.4590330672653101,0.0927068105482454,0.3254629083072765
43.199987,0.24936634785440584,-0.2387633691282608,-0.0568555927051023,-2.3260866312003174,-0.007584292341673053,2.086970989516864,0.9872086281929224,0.4597549882233864,0.08814251161382256,0.3331042091722852
43.300005,0.24725182975202023,-0.2447557889971602,-0.0630500720195935,-2.3123499753163568,-0.009484796245931225,2.0666548583904434,0.9857940255048054,0.46089636096800657,0.08430785117436743,0.34036013157366507
43.399996,0.24679552541340832,-0.24708194078658546,-0.06933624151029455,-2.2955632325256663,-0.010959855370192869,2.047838824179101,0.9836263535466145,0.4629648444980908,0.0813165892223184,0.3474400533451415
43.499999,0.24677487903836198,-0.2471192251386274,-0.07572850089072798,-2.2770258055917854,-0.012168291448514456,2.027672870885013,0.9796667891112194,0.46509093866478657,0.07829129236818397,0.3544357969285646
43.599987,0.24680881876616068,-0.24703470073732897,-0.08170798776331566,-2.257480340671503,-0.01365077671191772,2.008040191789271,0.9765995379290779,0.4675979420467883,0.0761557601017438,0.3623227678612029
43.699985,0.25003755137952016,-0.2444599879769797,-0.07953438106413434,-2.229936973668568,-0.01575933852357919,1.987794297576598,0.9735343866206849,0.4716500368917208,0.08137779685098104,0.37302340505568643
43.799976,0.26404846045003505,-0.23754945389403828,-0.06782477102837911,-2.1961304514718316,-0.017474079441741588,1.9709032459391702,0.9674351755108094,0.4749162297310861,0.09625794654188843,0.38379702805637694
43.899987,0.2811294570747186,-0.23170840611194887,-0.04734590360885263,-2.1682770964480573,-0.018068257102736948,1.952189137403596,0.9577838191658402,0.4740686067038876,0.11533284286077528,0.39200952205346123
